epoch;x;y;z
1876963125;256179;-15086;15516
1876966268;255819;-14829;20491
1876969412;256141;-13843;22717
1876972555;256305;-15113;19026
1876975698;257745;-14254;13204
1876978842;255345;-13355;20472
1876981985;256174;-13786;19391
1876985128;257146;-15110;17732
1876988272;256808;-14923;17068
1876991415;257401;-13482;18434
1876994558;254059;-14126;26238
1876997702;256609;-16069;17592
1877006918;255400;-15298;19641
1877010061;257139;-15041;17388
1877013235;255884;-13958;18444
1877016806;258388;-13925;16274
1877019949;255630;-13721;21378
1877023123;255917;-15237;20701
1877026663;256234;-14596;17063
1877029806;256865;-14014;18709
1877032980;255497;-14075;22929
1877036520;256064;-15604;19069
1877039663;256092;-14203;19656
1877042837;257201;-13976;15829
1877046377;256136;-13588;20487
1877049520;255471;-15891;23434
1877052694;255992;-16119;19261
1877056234;256833;-13857;16376
1877059378;256509;-13222;19635
1877062551;255276;-14475;22700
1877066122;257185;-15041;15633
1877069265;257000;-13556;16688
1877072439;256424;-13633;21114
1877075979;255507;-15848;18469
1877079122;256181;-14866;21007
1877082266;256903;-15511;19895
1877085836;257686;-13160;16891
1877089010;255391;-13963;18839
1877092184;256170;-16138;19073
1877095754;256763;-14621;17134
1877098898;256851;-15156;19161
1877102072;255548;-13251;18188
1877105612;256806;-16275;18091
1877108755;256570;-13988;21913
1877111929;257396;-14561;18876
1877115469;256491;-12579;18392
1877118612;256428;-16293;22668
1877121755;256317;-14733;19967
1877125326;256759;-15041;19133
1877128469;256176;-12809;17207
1877131613;256031;-15194;16662
1877135183;257322;-14798;17592
1877138327;256389;-15600;22412
1877141470;256135;-12763;20343
1877145071;256215;-15162;17106
1877148214;255796;-14638;21369
1877151388;256219;-14810;22718
1877154928;256145;-14451;19852
1877158071;256823;-13655;14215
1877161215;256460;-15111;19233
1877164785;257386;-14180;20352
1877167959;255387;-14371;18547
1877171102;256647;-14056;16749
1877174276;255851;-15756;20097
1877177420;257308;-14665;22840
1877180563;255617;-14562;18125
1877183706;256869;-14047;15156
1877186849;256060;-14874;20971
1877189993;258331;-14957;17779
1877193136;256577;-13857;16873
1877196279;255968;-14184;19413
1877199423;256062;-14327;23899
1877202566;256462;-14951;20824
1877205709;256926;-14412;12304
1877208853;256361;-14532;20312
1877211996;256092;-14126;23940
1877215139;256570;-15641;19031
1877218283;256333;-13263;16409
1877221426;256516;-14890;20678
1877224569;256480;-15000;22456
1877227713;256211;-15407;17651
1877230856;256053;-13329;16274
1877233999;256079;-14737;22674
1877237142;256021;-14377;22561
1877240286;257714;-15272;13300
1877243429;255927;-14072;20553
1877246572;256104;-14728;21040
1877249716;255157;-14802;22258
1877252859;257639;-14035;13495
1877256002;256511;-13493;17961
1877259146;256890;-15039;22104
1877262289;255962;-15001;19202
1877265432;256235;-14791;18073
1877268576;256797;-13636;19935
1877271719;255876;-16096;21201
1877274862;256916;-14409;13866
1877278005;256119;-15580;21124
1877281149;255857;-12951;21363
1877284292;256285;-15457;17755
1877287435;256889;-14813;16261
1877290579;256624;-13980;20934
1877293722;256583;-14096;18405
1877296865;256490;-15246;19486
1877300009;256554;-14361;16754
1877303152;257409;-13363;18226
1877306295;255072;-14159;22767
1877309439;256185;-15967;19632
1877312582;256015;-14397;18649
1877315725;256765;-13543;21511
1877318869;255530;-15696;18017
1877322012;256108;-15043;19899
1877325155;255947;-13422;18503
1877328298;256379;-13942;21312
1877331442;256908;-15368;18056
1877334585;256851;-14430;19697
1877337728;257261;-12254;16179
1877340872;254628;-14906;21339
1877344015;256946;-15390;17732
1877347158;256453;-15111;18826
1877350302;255925;-13468;20908
1877353445;254967;-15298;22776
1877356588;256555;-15507;19438
1877359732;256332;-14187;18169
1877362875;257132;-13788;17486
1877366018;256692;-15181;18349
1877369161;256361;-15874;22872
1877372305;256509;-13695;17529
1877375448;256208;-14303;18199
1877378591;256134;-15154;20702
1877381735;257353;-15246;19540
1877384878;256349;-13184;16756
1877388021;255556;-15069;18909
1877391165;255562;-14445;23572
1877394308;257643;-15612;18452
1877397451;256065;-14577;17705
1877400595;255896;-14560;18911
1877403738;255034;-14382;24271
1877406881;256878;-14085;19686
1877410025;256347;-13967;16470
1877413168;257436;-14896;16176
1877416311;255767;-14561;24552
1877419454;256117;-14808;20453
1877422598;255682;-13994;17472
1877425741;257109;-15062;19281
1877428884;256634;-13806;19736
1877432028;257238;-14952;16594
1877435171;256136;-13410;15234
1877438314;256264;-15582;23243
1877441458;256595;-14254;19683
1877444601;256647;-15441;17517
1877447744;256237;-14750;19066
1877450888;255799;-15113;24032
1877454031;256491;-13968;19675
1877457174;256816;-14890;15509
1877460317;256524;-14748;17973
1877463461;256065;-14132;23169
1877466604;256567;-14240;18183
1877469747;256624;-14674;16987
1877472891;256771;-14523;19809
1877476034;256864;-14986;18483
1877479177;256061;-14460;17208
1877482321;257070;-14206;18681
1877485464;256259;-14463;21326
1877488607;256032;-14986;19748
1877491751;257050;-15102;15904
1877494894;256277;-14203;20571
1877498037;255027;-15140;25316
1877501181;255602;-15350;20445
1877504324;256908;-14665;15417
1877507467;255605;-14776;21970
1877510610;256118;-13560;19985
1877513754;256959;-14843;16809
1877516897;256794;-12891;17618
1877520040;256246;-14849;21836
1877523184;257969;-15321;18988
1877526327;255466;-14197;19168
1877529470;256287;-14543;18807
1877532614;256114;-13993;21408
1877535757;257315;-16828;20400
1877538900;256968;-13428;12665
1877542044;255849;-14616;20391
1877545187;254970;-14242;25130
1877548330;257015;-15827;19720
1877551473;256674;-13649;15014
1877554617;256509;-14552;18982
1877557760;255601;-14808;23808
1877560903;257115;-14685;19088
1877564047;255954;-13679;17375
1877567190;257073;-14301;17633
1877570333;256255;-15612;20840
1877573477;256984;-15005;17839
1877576620;254796;-13585;20709
1877579763;256786;-14167;20341
1877582907;255876;-14924;20421
1877586050;257814;-14169;16950
1877589193;256056;-12862;16356
1877592337;255580;-15879;22110
1877595480;256092;-14850;21355
1877598623;256740;-14889;18876
1877601766;257392;-12873;17137
1877604910;255193;-16430;23289
1877608053;256129;-14761;19069
1877611196;256343;-14954;18351
1877614340;255884;-13806;18323
1877617483;256159;-16049;20613
1877620626;257063;-13921;17280
1877623770;256378;-14113;19811
1877626913;257110;-14164;14920
1877630056;256921;-15083;20291
1877633200;256803;-14113;16950
1877636343;256782;-14340;17699
1877639486;255646;-15654;24277
1877642629;256464;-15461;19143
1877645773;257135;-14015;15873
1877648916;255949;-13619;18910
1877652059;255323;-15283;21227
1877655203;256318;-15193;20987
1877658346;256198;-13854;16974
1877661489;256659;-15081;17810
1877664633;256010;-14511;20909
1877667776;256818;-15397;19795
1877670919;256772;-13621;14560
1877674063;255048;-14659;22834
1877677206;258309;-14014;16759
1877680349;255665;-14519;18271
1877683493;256884;-14061;15904
1877686636;255110;-15111;22457
1877689779;256034;-14640;22172
1877692922;256906;-14274;15670
1877696066;257045;-14357;16434
1877699209;255613;-14339;23231
1877702352;256639;-15131;21677
1877705496;257240;-14260;14783
1877708639;256053;-14757;19664
1877711782;257002;-14777;20125
1877714926;255549;-14831;22669
1877718069;255758;-14056;16324
1877721212;257110;-14452;18403
1877724356;256080;-14394;21205
1877727499;256627;-15248;20253
1877730642;255198;-13346;17460
1877733786;256834;-14438;20003
1877736929;255494;-14030;22339
1877740072;258782;-14735;12671
1877743215;256143;-14353;16669
1877746359;257077;-14285;20651
1877749502;255214;-14575;23416
1877752645;256735;-14171;19289
1877755789;255913;-13343;18173
1877758932;256601;-15271;21727
1877762075;255135;-14636;18264
1877765219;256154;-15748;17713
1877768362;256003;-13100;20801
1877771505;255825;-15054;22907
1877774649;257704;-15061;15311
1877777792;256118;-14258;18525
1877780935;257558;-13006;16946
1877784078;255551;-15675;21704
1877787222;256928;-14396;16011
1877790365;257489;-13653;15752
1877793508;254855;-14490;22661
1877796652;256976;-15165;18292
1877799795;256159;-15174;19424
1877802938;256916;-13489;18864
1877806082;255711;-14575;19245
1877809225;256882;-15748;19581
1877812368;256080;-13860;20096
1877815512;257562;-13891;17909
1877818655;256219;-14625;18456
1877821798;255871;-16703;19717
1877824942;256668;-13684;19741
1877828085;255672;-13222;22437
1877831228;256318;-15518;17518
1877834371;256109;-15467;19112
1877837515;257034;-14091;16851
1877840658;253987;-14307;23646
1877843801;256510;-14479;20223
1877846945;256935;-15251;17756
1877850088;257477;-12480;15460
1877853231;257057;-14431;17814
1877856375;255628;-15558;22623
1877859518;256129;-14809;20509
1877862661;256787;-14875;16432
1877865805;256101;-14476;21180
1877868948;255971;-15983;23065
1877872091;257211;-13626;15005
1877875234;255612;-14739;18447
1877878378;256898;-15614;18968
1877881521;257231;-15109;22246
1877884664;255970;-13962;17731
1877887808;256366;-14711;18022
1877890951;255403;-15010;22355
1877894094;258257;-13892;16904
1877897238;255887;-14228;17864
1877900381;257171;-14505;16545
1877903524;255447;-14161;22973
1877906668;256905;-15342;21643
1877909811;256339;-14058;15621
1877912954;256484;-15153;19210
1877916098;255796;-14023;21015
1877919241;257031;-14880;18415
1877922384;255768;-14178;18334
1877925527;255362;-15218;23843
1877928671;257483;-13880;16911
1877931814;256004;-14768;19450
1877934957;256516;-13673;15471
1877938101;256360;-15333;23975
1877941244;256026;-14328;21452
1877944387;256776;-15477;15926
1877947531;255825;-13727;18742
1877950674;255789;-15264;24345
1877953817;256070;-14615;21675
1877956961;257169;-14909;14372
1877960104;256366;-14820;19091
1877963247;256698;-13973;20259
1877966390;256872;-14636;17559
1877969534;256541;-14462;19189
1877972677;256165;-14737;20339
1877975820;256883;-14867;20950
1877978964;256390;-14036;16218
1877982107;256493;-14815;19572
1877985250;257010;-14744;18710
1877988394;255557;-16204;21682
1877991537;257357;-13653;14435
1877994680;254955;-14416;24296
1877997824;255241;-14425;23823
1878000967;256452;-14990;17651
1878004110;257365;-14165;13720
1878007254;255306;-14355;22723
1878010397;256762;-15047;20773
1878013540;255155;-15287;19527
1878016683;256171;-13338;18604
1878019827;256263;-14348;21444
1878022970;256838;-14848;18976
1878026113;256560;-14943;16400
1878029257;255737;-13421;18606
1878032400;255691;-14359;23564
1878035543;256142;-16466;19189
1878038687;257275;-13533;14863
1878041830;256980;-13899;17502
1878044973;255198;-14409;22818
1878048117;257892;-15649;17215
1878051260;255830;-14085;18402
1878054403;256777;-14209;18405
1878057546;256145;-15825;20987
1878060690;256744;-15546;19344
1878063833;254496;-14566;20098
1878066976;256743;-14174;19503
1878070120;255880;-16027;21702
1878073263;257780;-14158;16074
1878076406;256564;-12626;17038
1878079550;255724;-15072;21453
1878082693;256527;-14593;18837
1878085836;257068;-15299;17719
1878088980;256120;-12522;18546
1878092123;255641;-16375;22215
1878095266;255514;-14318;20744
1878098410;257232;-14903;17953
1878101553;256006;-13059;17079
1878104696;256172;-15322;19107
1878107839;256240;-14782;20016
1878110983;256056;-13718;18398
1878114126;256669;-13810;17124
1878117269;256367;-15426;21118
1878120413;257274;-14703;17256
1878123556;257524;-13485;16031
1878126699;254764;-14481;23252
1878129843;256794;-15901;20111
1878132986;256282;-13926;20017
1878136129;256712;-13922;18964
1878139273;256394;-14463;17385
1878142416;256218;-15050;20483
1878145559;256658;-14353;18030
1878148702;257297;-14466;16036
1878151846;255558;-14031;23151
1878154989;256156;-14665;20595
1878158132;257477;-12872;15675
1878161276;256061;-14982;20628
1878164419;257572;-14321;19292
1878167562;256489;-15428;18272
1878170706;256203;-13745;17496
1878173849;255198;-14930;23903
1878176992;257225;-13832;19077
1878180136;256780;-14172;18063
1878183279;257054;-14336;15373
1878186422;255651;-13810;20807
1878189566;255698;-15816;23630
1878192709;255831;-13808;17572
1878195852;256998;-14858;17576
1878198995;256204;-13284;23985
1878202139;256486;-14965;19094
1878205282;255764;-14836;14254
1878208425;255774;-15374;19571
1878211569;256156;-14488;23118
1878214712;257032;-14894;18077
1878217855;256399;-15104;17461
1878220999;256808;-14165;20775
1878224142;255887;-14501;22278
1878227285;258309;-14708;16191
1878230429;256437;-13997;15118
1878233572;257844;-14171;17914
1878236715;254736;-15067;25890
1878239859;256727;-14997;20392
1878243002;256485;-13036;16026
1878246145;256098;-15136;21467
1878249288;255334;-13972;19794
1878252432;257281;-15447;16761
1878255575;255743;-13713;18990
1878258718;255845;-14753;21280
1878261862;257088;-14278;16634
1878265005;256070;-15562;21414
1878268148;256773;-12915;18036
1878271292;255824;-15307;22474
1878274465;255660;-14358;19438
1878277731;258054;-15229;16983
1878280874;255812;-13218;19793
1878284017;255610;-15839;22247
1878287161;256507;-15203;17634
1878290304;257337;-13591;17189
1878293447;256016;-14441;17371
1878296591;257041;-14483;18059
1878299734;255839;-15324;20908
1878302877;257317;-13929;16098
1878306021;255467;-14916;19584
1878309164;256134;-14952;19086
1878312307;256497;-13318;20359
1878315451;256026;-14432;21549
1878318594;255210;-14534;17908
1878321737;255523;-16721;20606
1878324880;257420;-13237;16918
1878328024;256104;-14583;19132
1878331167;256870;-14736;17667
1878334310;256114;-15478;22376
1878337454;258131;-13533;13808
1878340597;256244;-14557;18425
1878343740;256840;-15338;19936
1878346884;256259;-14021;20567
1878350027;255837;-13799;18721
1878353170;255815;-14556;20052
1878356314;256446;-15777;20729
1878359457;256266;-14599;21987
1878362600;255628;-13914;17290
1878365744;256290;-14961;18540
1878368887;255799;-14896;23847
1878372030;257678;-13997;15091
1878375173;256240;-13458;15960
1878378317;254295;-14823;24784
1878381460;257626;-15034;20427
1878384603;256063;-13563;17879
1878387747;257039;-14510;13739
1878390890;255903;-15793;24150
1878394033;256926;-14429;20613
1878397177;255207;-14359;18732
1878400320;256845;-14937;18342
1878403463;256732;-15153;22302
1878406607;258201;-14791;17146
1878409750;255738;-13406;16651
1878412893;255810;-15567;20933
1878416036;256597;-14430;23288
1878419180;256482;-15109;19531
1878422323;256925;-14165;13400
1878425466;255704;-15230;23970
1878428610;255444;-14115;24438
1878431753;256900;-14981;15466
1878434896;256424;-14256;16432
1878438040;256300;-14681;21980
1878441183;256054;-14526;19418
1878444326;256204;-14540;17830
1878447470;255272;-13928;19202
1878450613;257801;-14303;19397
1878453756;256433;-14718;18394
1878456900;257203;-14727;15771
1878460043;254631;-13593;22381
1878463186;256750;-15208;24144
1878466329;255776;-15006;19626
