epoch;x;y;z
1832970816;251496;23214;-22293
1832973959;248675;21216;-28768
1832977102;251414;21962;-35278
1832980245;250686;22225;-26710
1832983389;251797;22414;-21491
1832986532;249359;22471;-40109
1832989675;252050;21341;-27990
1832992819;252716;22246;-27846
1832995962;251289;22502;-30657
1832999105;251896;22881;-31669
1833002249;252315;20914;-35324
1833005392;251863;23115;-27837
1833008535;251266;22790;-31119
1833011679;252118;23410;-37768
1833014822;251808;22304;-36814
1833017965;251651;23272;-23828
1833021108;250328;24369;-38286
1833024252;252265;22803;-31886
1833027395;251788;23158;-29902
1833030538;250512;23256;-28497
1833033682;251157;23865;-30795
1833036825;251544;21758;-34493
1833039968;252237;24111;-31278
1833043112;249813;22953;-28560
1833046255;250180;23157;-31986
1833049398;251245;21477;-33369
1833052542;251075;23013;-27128
1833055685;249772;23347;-37214
1833058828;252412;21955;-32749
1833061972;253559;22232;-29704
1833065115;250662;22619;-31155
1833068258;251256;23457;-32799
1833071401;252078;21328;-34007
1833074545;254300;22994;-29711
1833077688;249694;22555;-29824
1833080831;250796;21801;-32019
1833083975;251559;22268;-39051
1833087118;253613;22593;-23989
1833090261;249173;23384;-33027
1833093405;250883;22290;-31638
1833096548;252365;22673;-27453
1833099691;251359;22008;-27513
1833102835;249874;23364;-29782
1833105978;252163;20719;-26990
1833109121;252512;23142;-29369
1833112264;249916;22048;-28047
1833115408;250227;23162;-26689
1833118551;251367;21513;-35940
1833121694;251668;22005;-24685
1833124838;249743;22667;-28797
1833127981;250826;22734;-31430
1833131124;253583;22389;-32244
1833134268;251576;21804;-28012
1833137411;251592;23386;-32138
1833140554;251716;21171;-29456
1833143698;253100;22476;-29885
1833146841;250344;21586;-31283
1833149984;251150;22777;-26549
1833153128;250308;22147;-36552
1833156271;252210;21676;-26734
1833159414;249420;22511;-30687
1833162557;250529;23557;-28992
1833165701;252451;22449;-30977
1833168844;250729;21915;-33192
1833171987;250792;23114;-26733
1833175131;251719;22123;-27496
1833178274;253036;22546;-33692
1833181417;251228;21369;-34670
1833184561;251242;22800;-26548
1833187704;251132;22136;-33846
1833190847;253220;21888;-30954
1833193991;250026;23225;-35493
1833197134;250728;22442;-29739
1833200277;252155;22242;-31666
1833203420;252295;21423;-32092
1833206564;251055;23828;-33434
1833209707;251318;22043;-32152
1833212850;253136;23162;-30809
1833215994;251821;20875;-33208
1833219137;250031;22797;-28504
1833222280;249953;22180;-32492
1833225424;252214;22595;-31339
1833228567;251730;22753;-34996
1833231710;250491;23186;-26589
1833234854;251709;23043;-29754
1833237997;250489;22951;-35480
1833241140;251512;22937;-27101
1833244284;250019;22833;-31470
1833247427;252619;22921;-28619
1833250570;251088;21902;-31902
1833253713;251822;22554;-30171
1833256857;250805;22463;-29228
1833260000;253063;22135;-31147
1833263143;251129;22179;-35962
1833266287;252237;21959;-24931
1833269430;251186;23303;-32965
1833272573;252575;21252;-30999
1833275717;251702;22174;-32131
1833278860;251037;21214;-29563
1833282003;251686;22737;-27013
1833285147;251229;21276;-33121
1833288290;250877;23070;-30597
1833291433;250670;21970;-28947
1833294576;251289;22331;-27508
1833297720;250774;21322;-34065
1833300863;251622;22753;-26747
1833304006;251510;23406;-29904
1833307150;251870;23185;-34171
1833310293;252249;23002;-31075
1833313436;250223;23029;-30311
1833316580;251118;23625;-26462
1833319723;251128;22326;-31529
1833322866;251665;23155;-36314
1833326010;250873;21904;-27111
1833329153;252765;25089;-24487
1833332296;251473;23109;-43893
1833335440;252470;22352;-29209
1833338583;251758;23167;-30621
1833341726;252772;22872;-32862
1833344869;251842;22222;-34609
1833348013;250636;22359;-33477
1833351156;251672;22916;-28088
1833354299;251710;22290;-30820
1833357443;251231;22118;-33775
1833360586;250135;22094;-32394
1833363729;252186;23280;-25400
1833366873;251209;21852;-36180
1833370016;252219;21239;-29303
1833373159;250523;21289;-28908
1833376303;251742;22056;-29672
1833379446;251618;21965;-35067
1833382589;252119;21118;-33962
1833385732;250755;23262;-33763
1833388876;251568;21404;-25563
1833392019;250921;22527;-33700
1833395162;251313;21326;-32669
1833398306;251960;23370;-25594
1833401449;251641;22168;-33748
1833404592;252424;22265;-32212
1833407736;251907;21479;-31786
1833410879;251236;22826;-28484
1833414022;251545;22362;-29998
1833417166;251110;21974;-33170
1833420309;251827;22640;-30551
1833423452;250772;22281;-26048
1833426596;252324;23335;-34351
1833429739;250184;22192;-35365
1833432882;252439;22445;-23531
1833436025;250224;22519;-30706
1833439169;251845;22268;-29301
1833442312;249841;21194;-32879
1833445455;252415;22573;-23796
1833448599;251168;22525;-35000
1833451742;252033;21541;-34390
1833454885;251575;22078;-33624
1833458029;252787;22734;-25011
1833461172;250758;23334;-38389
1833464315;251394;21360;-34191
1833467459;252105;23092;-26987
1833470602;251832;23375;-31746
1833473745;252457;22991;-29614
1833476888;250875;21407;-39744
1833480032;251415;23094;-24857
1833483175;250968;23040;-23016
1833486318;250960;22775;-36486
1833489462;250889;22523;-32858
1833492605;251416;23073;-24466
1833495748;251198;23765;-33038
1833498892;251197;22079;-29252
1833502035;250983;23649;-32199
1833505178;250210;22995;-28902
1833508322;251459;23124;-25622
1833511465;250373;21873;-40333
1833514608;251725;23174;-26526
1833517752;251473;23285;-28145
1833520895;251030;23898;-36996
1833524038;252119;22082;-34504
1833527181;252613;22447;-25523
1833530325;252177;23841;-32135
1833533468;251148;22361;-33581
1833536611;251972;22458;-37732
1833539755;250853;21699;-28592
1833542898;252623;23047;-24311
1833546041;249410;21910;-41726
1833549185;252986;22056;-26931
1833552328;250881;22532;-25176
1833555471;250925;22957;-30089
1833558615;250059;21680;-32897
1833561758;252439;21919;-20655
1833564901;250332;23136;-33509
1833568045;250926;21011;-28912
1833571188;250500;21963;-35252
1833574331;252003;21434;-29098
1833577474;250729;22983;-22844
1833580618;249528;21447;-35145
1833583761;251803;22190;-30834
1833586904;252223;21780;-27081
1833590048;250886;23350;-29252
1833593191;250895;21557;-36850
1833596334;251836;22033;-26791
1833599478;252386;22917;-30175
1833602621;251253;22708;-34540
1833605764;251800;22253;-34685
1833608908;251568;21529;-31125
1833612051;252147;22629;-23368
1833615194;249349;22397;-34470
1833618337;252252;22644;-33811
1833621481;251677;21756;-24462
1833624624;251604;23372;-25186
1833627767;249161;22048;-37035
1833630911;251461;21237;-27111
1833634054;250556;22856;-29020
1833637197;250932;23140;-24216
1833640341;250110;22406;-34398
1833643484;251902;20970;-33723
1833646627;252687;22462;-23930
1833649771;250677;22786;-35242
1833652914;252388;22893;-34654
1833656057;252518;20649;-28410
1833659201;252375;23767;-25773
1833662344;249332;21529;-30561
1833665487;251812;22026;-32097
1833668630;252175;22193;-32496
1833671774;251755;22993;-24282
1833674917;249372;22952;-37218
1833678060;252376;21994;-30864
1833681204;252469;22853;-28447
1833684347;250502;22632;-29012
1833687490;251265;23190;-30852
1833690634;252745;21592;-33153
1833693777;251762;23718;-26104
1833696920;250106;22313;-28439
1833700064;251039;22938;-33260
1833703207;251635;21724;-29455
1833706350;250814;22739;-24311
1833709493;249170;23258;-35557
1833712637;251818;22519;-31193
1833715780;253455;22313;-25401
1833718923;250662;23180;-33768
1833722067;252111;22600;-28665
1833725210;252131;22082;-33310
1833728353;254014;23306;-30388
1833731497;250243;22449;-27858
1833734640;251046;22163;-32444
1833737783;251011;21338;-35373
1833740927;253581;22531;-22638
1833744070;249014;24073;-36488
1833747213;252376;21700;-31012
1833750357;251822;22543;-28557
1833753500;251319;22992;-27816
1833756643;250165;23221;-30521
1833759786;251550;21194;-33471
1833762930;252162;22489;-29442
1833766073;250944;22122;-23946
1833769216;250120;24273;-32538
1833772360;251163;22262;-37363
1833775503;252885;23131;-24928
1833778646;250377;23329;-32730
1833781790;251040;23333;-30210
1833784933;252395;21947;-32034
1833788076;251458;23126;-29676
1833791220;251477;23459;-28293
1833794363;251702;22084;-33293
1833797506;252903;22469;-34473
1833800649;251001;22064;-28365
1833803793;250930;23769;-31859
1833806936;251445;21622;-34779
1833810079;253562;22553;-27314
1833813223;250661;22251;-32525
1833816366;251256;22758;-28160
1833819509;252366;22313;-34437
1833822653;252605;22533;-30339
1833825796;250943;23547;-28770
1833828939;250415;21819;-31986
1833832083;251731;22114;-29902
1833835226;250594;21565;-31889
1833838369;250593;23817;-25427
1833841513;250414;22170;-31221
1833844656;253809;22629;-30873
1833847799;251034;22205;-30886
1833850942;251159;23123;-26286
1833854086;252076;22834;-36789
1833857229;253133;21849;-27155
1833860372;250511;22982;-29317
1833863516;251023;22043;-30473
1833866659;252279;22733;-32046
1833869802;252816;21601;-31085
1833872946;251309;23634;-30341
1833876089;250809;22382;-29956
1833879232;252784;22339;-30958
1833882376;252626;21850;-33315
1833885519;250751;22484;-23454
1833888662;250916;21588;-35823
1833891805;252194;21708;-30984
1833894949;252727;22296;-28496
1833898092;249899;23531;-34739
1833901235;251772;22134;-32800
1833904379;251339;21873;-27114
1833907522;251737;23320;-31562
1833910665;248874;23413;-31833
1833913809;252518;22541;-29234
1833916952;251841;22196;-35684
1833920095;252416;22771;-23634
1833923239;250152;22814;-37115
1833926382;252631;21918;-31467
1833929525;251794;22125;-29022
1833932669;251229;22744;-32784
1833935812;250986;23232;-32205
1833938955;252806;22307;-30109
1833942098;251933;22927;-36083
1833945242;250984;22695;-28825
1833948385;252075;23444;-30328
1833951528;251874;22376;-37625
1833954672;251431;22799;-21770
1833957815;249278;21972;-32819
1833960958;251485;22195;-32160
1833964102;252081;20926;-30866
1833967245;251111;23713;-31394
1833970388;250995;23712;-30302
1833973532;252123;22734;-29638
1833976675;251940;22310;-35778
1833979818;250039;21999;-26485
1833982961;250891;23027;-27949
1833986105;251904;22367;-34946
1833989248;252444;22569;-27458
1833992391;249786;22893;-34287
1833995535;251729;23648;-28241
1833998678;252745;22109;-32662
1834001821;250869;23308;-30979
1834004965;250535;23005;-27973
1834008108;252138;22908;-29496
1834011251;253293;22131;-31729
1834014395;250638;21714;-29014
1834017538;250747;22918;-29500
1834020681;251361;22082;-29902
1834023825;251847;22865;-29083
1834026968;248835;22047;-34082
1834030111;251375;23085;-25026
1834033254;251019;21999;-31868
1834036398;252141;22282;-31733
1834039541;249219;22698;-31359
1834042684;252204;22408;-25701
1834045828;252499;22727;-33450
1834048971;252353;21306;-30970
1834052114;250005;23093;-33167
1834055258;252002;21229;-27764
1834058401;252029;21844;-28484
1834061544;250850;21264;-34921
1834064688;251152;23890;-28429
1834067831;251753;22019;-30749
1834070974;252101;23095;-35379
1834074118;250580;22006;-28700
1834077261;251090;23057;-25797
1834080404;252127;21818;-32025
1834083547;251580;21957;-27679
1834086691;250851;22885;-33879
1834089834;250365;22680;-29961
1834092977;252602;22217;-27833
1834096121;249250;21938;-35946
1834099264;251357;23491;-24263
1834102407;251066;22360;-28609
1834105551;252275;23029;-35190
1834108694;249717;21895;-30143
1834111837;251699;23139;-23181
1834114981;251021;23412;-38053
1834118124;252358;22082;-30108
1834121267;250283;22571;-32795
1834124410;251606;22975;-29767
1834127554;252088;22509;-25527
1834130697;250030;21817;-38586
1834133840;251844;23428;-30089
1834136984;252479;22593;-24918
1834140127;252689;23437;-35510
1834143270;251323;21247;-33356
1834146414;251069;22982;-24510
1834149557;251296;23158;-31369
1834152700;252112;22369;-29333
1834155844;249493;22674;-33540
1834158987;251141;22613;-26162
1834162130;252051;23149;-28208
1834165274;251191;22353;-37512
1834168417;251789;23391;-29221
1834171560;251501;22525;-23961
1834174703;251506;23006;-29096
1834177847;250516;21700;-35041
1834180990;251112;22926;-26865
1834184133;251595;22542;-28307
1834187277;252279;22920;-29400
1834190420;250309;22145;-36153
1834193563;250164;22681;-27016
1834196707;252032;24177;-27080
1834199850;251282;22379;-34183
1834202993;252269;22647;-32422
1834206137;250520;22851;-27351
1834209280;253027;23383;-26841
1834212423;250900;21976;-35287
1834215566;252713;22242;-27989
1834218710;250252;23203;-28368
1834221853;251666;22410;-26280
1834224996;249649;22648;-37296
1834228140;252515;21348;-24792
1834231283;251573;23150;-29239
1834234426;250904;21296;-32849
1834237570;251272;22916;-30580
1834240713;251635;21845;-31695
1834243856;251172;23820;-28055
1834247000;250567;20692;-32724
1834250143;251257;21612;-32187
1834253286;251026;21088;-27176
1834256430;251744;23041;-26889
1834259573;250724;22421;-41508
1834262716;252129;21773;-27862
1834265859;252297;22618;-25317
1834269003;250563;22369;-34987
1834272146;251533;22207;-34245
1834275289;251133;21512;-31292
1834278433;252348;23376;-25771
1834281576;249611;21953;-32967
1834284719;251012;22904;-32884
1834287863;250476;22998;-32272
1834291006;252417;24100;-23869
1834294149;250633;22803;-35169
1834297293;251843;21768;-29981
1834300436;251619;22218;-24659
1834303579;250707;23163;-26631
1834306722;251826;22359;-34692
1834309866;252133;21032;-30172
1834313009;251260;22811;-27718
1834316152;250982;22325;-31490
1834319296;251514;22779;-33288
1834322439;250838;21921;-33361
1834325582;252099;22777;-22782
1834328726;249818;22296;-33488
1834331869;252010;21723;-32984
1834335012;252189;22163;-29913
1834338156;252250;23576;-28354
1834341299;251182;23066;-35546
1834344442;251328;21288;-32431
1834347586;251075;21853;-25465
1834350729;250238;22442;-28568
1834353872;251304;23176;-34811
1834357015;252041;21966;-33902
1834360159;252394;23921;-24741
1834363302;250706;22520;-31846
1834366445;251284;23000;-29796
1834369589;252563;22001;-34626
1834372732;251206;23572;-26199
1834375875;251246;22761;-27215
1834379019;250925;22492;-38391
1834382162;252462;22104;-29582
1834385305;250680;23016;-29047
1834388449;251529;22862;-33826
1834391592;251232;21919;-31985
1834394735;252802;23253;-28663
1834397878;250969;23127;-34984
1834401022;252384;22148;-26087
1834404165;251448;21624;-36249
1834407308;253006;22235;-27048
1834410452;250327;23322;-28709
1834413595;251322;21423;-40021
1834416738;251485;22889;-29893
1834419882;251497;22327;-22234
1834423025;249352;23738;-35678
1834426168;250946;21414;-33303
1834429312;252807;22511;-27900
1834432455;252063;22912;-32050
1834435598;251550;23078;-29586
1834438742;250867;21765;-35547
1834441885;251261;22839;-27015
1834445028;251561;22975;-26869
1834448171;250912;22952;-34267
1834451315;251816;22574;-34662
1834454458;252601;22354;-23843
1834457601;251733;23860;-29973
1834460745;250718;22037;-34229
1834463888;253146;22434;-32466
