epoch;x;y;z
1883563131;254716;-29481;-3494
1883566275;254057;-29393;-2667
1883569418;254930;-30067;-2655
1883572561;253449;-28064;-1899
1883575705;254553;-29920;-4237
1883578848;253620;-29285;-2295
1883581991;254942;-29593;-3201
1883585135;254228;-28384;-1797
1883588278;253546;-29593;-3575
1883591421;253792;-29625;-1440
1883594565;254976;-29165;-2812
1883597708;253626;-27711;-1202
1883600851;254623;-30412;-3576
1883603994;254166;-29419;-1923
1883607138;255151;-28299;-2118
1883610281;253503;-27898;-1579
1883613424;255097;-31698;-4633
1883616568;253487;-29173;-397
1883619711;254082;-28611;-3685
1883622854;253478;-27255;-2352
1883625998;254714;-31254;-3721
1883629141;253800;-27996;-2282
1883632284;253788;-27400;-3048
1883635428;253423;-28457;-1970
1883638571;254113;-30662;-3194
1883641714;253636;-28475;-1236
1883644857;253767;-28043;-2707
1883648001;254599;-30551;-2085
1883651144;254546;-29814;-2778
1883654287;253476;-28168;-1674
1883657431;253409;-27947;-2621
1883660574;254206;-30403;-1477
1883663717;254788;-29362;-3738
1883666861;252992;-26544;-2583
1883670004;253695;-29510;-3681
1883673147;255377;-30574;-2522
1883676291;254786;-29041;-2808
1883679434;253332;-27823;-1351
1883682577;254174;-29934;-2669
1883685721;255351;-29897;-1732
1883688864;253612;-27997;-2837
1883692007;252797;-28059;-3193
1883695150;253817;-29750;-1452
1883698294;255546;-30325;-2875
1883701437;253253;-27792;-2463
1883704580;253494;-28899;-2357
1883707724;254095;-29790;-2058
1883710867;255191;-29726;-2942
1883714010;252894;-27250;-2531
1883717154;254068;-29763;-2437
1883720297;254555;-29418;-1143
1883723440;254871;-29685;-1938
1883726584;252632;-27281;-1430
1883729727;254617;-30243;-2239
1883732870;253704;-28909;-2284
1883736013;254793;-28872;-3502
1883739157;252888;-27575;-1780
1883742300;254816;-30323;-3450
1883745443;254628;-29063;-2281
1883748587;254179;-28662;-3204
1883751730;253605;-28646;-1303
1883754873;255132;-30427;-1860
1883758017;254183;-28682;-2826
1883761160;254600;-29359;-3739
1883764303;253728;-28392;-940
1883767447;255517;-30798;-3685
1883770590;252738;-28615;-2334
1883773733;253929;-28831;-3419
1883776877;254414;-28399;-2283
1883780020;254913;-30568;-5127
1883783163;253093;-27786;-2113
1883786306;254662;-29558;-2768
1883789450;254643;-28433;-1273
1883792593;254064;-30273;-2733
1883795736;252660;-28478;-1339
1883798880;254644;-28431;-1612
1883802023;254577;-28442;-2619
1883805166;254150;-29590;-3487
1883808310;253347;-28339;-1466
1883811453;254252;-28471;-3795
1883814596;253935;-28740;-2986
1883817740;254009;-29726;-3229
1883820883;254631;-29046;-2285
1883824026;254634;-27944;-3208
1883827169;253966;-29553;-1844
1883830313;254031;-30306;-3936
1883833456;254315;-27884;-1590
1883836599;253942;-28758;-2470
1883839743;253988;-29740;-2290
1883842886;253978;-29727;-2295
1883846029;253949;-27217;-2554
1883849173;253528;-28942;-3313
1883852316;255202;-30033;-2099
1883855459;254643;-29423;-3177
1883858603;253820;-27201;-2583
1883861746;253596;-29205;-2940
1883864889;254710;-30855;-2483
1883868033;254404;-28624;-1280
1883871176;253285;-27893;-3129
1883874319;253720;-29565;-1562
1883877462;254989;-30951;-1017
1883880606;253459;-27418;-1813
1883883749;253512;-28255;-2956
1883886892;253436;-28887;-2989
1883890036;256038;-30411;-2892
1883893179;253522;-26579;-1776
1883896322;253810;-28849;-3393
1883899466;254318;-30242;-1597
1883902609;255079;-29168;-1817
1883905752;252889;-27025;-724
1883908896;253720;-29648;-3671
1883912039;254549;-30151;-1633
1883915182;255540;-28565;-3514
1883918325;252771;-27530;-1435
1883921469;254669;-30115;-3705
1883924612;254603;-29377;-2267
1883927755;254878;-28334;-3053
1883930899;252965;-27101;-1827
1883934042;254998;-30990;-3762
1883937185;254702;-28789;-1739
1883940329;254259;-28374;-2817
1883943472;253137;-28388;-1591
1883946615;254759;-30540;-3683
1883949759;253239;-28249;-1432
1883952902;253611;-28571;-2670
1883956045;253704;-28649;-2461
1883959189;255218;-30741;-4475
1883962332;253175;-27440;-1532
1883965475;253313;-28386;-3235
1883968618;253637;-29423;-1325
1883971762;255658;-30504;-2216
1883974905;253017;-27471;-1402
1883978048;253830;-28539;-3363
1883981192;254791;-28982;-1898
1883984335;254908;-29446;-3709
1883987478;252608;-28030;-1199
1883990622;253685;-28823;-2719
1883993765;254886;-29533;-1318
1883996908;254394;-29342;-3588
1884000113;253046;-28070;-1823
1884003225;253793;-29124;-1995
1884006369;254885;-29407;-1916
1884009512;253637;-29588;-2981
1884012655;253556;-28162;-1195
1884015799;254820;-29247;-1628
1884018942;254810;-29554;-2437
1884022085;253046;-29277;-2706
1884025229;253749;-27936;-2518
1884028372;254651;-29716;-2964
1884031515;255461;-29713;-2936
1884034658;252975;-28440;-2105
1884037802;254253;-29169;-3221
1884040945;254241;-28686;-1953
1884044088;254617;-29902;-2463
1884047232;253239;-28325;-1836
1884050375;254813;-29223;-1978
1884053518;253853;-29135;-2548
1884056662;254744;-30166;-2745
1884059805;253750;-27998;-1317
1884062948;254217;-28942;-4014
1884066092;253759;-28750;-1545
1884069235;254519;-30169;-2981
1884072378;253685;-27946;-2122
1884075522;254391;-28853;-3203
1884078665;254002;-29914;-1918
1884081808;255047;-29821;-2787
1884084951;253480;-27836;-715
1884088095;254015;-30395;-3670
1884091238;253402;-29222;-1701
1884094381;254626;-29697;-2079
1884097525;253806;-27337;-1052
1884100668;253914;-29964;-3507
1884103811;253726;-29676;-2024
1884106955;254259;-29867;-2741
1884110098;253702;-26971;-1607
1884113241;254139;-30509;-3711
1884116385;253672;-29320;-1996
1884119528;254830;-27953;-2611
1884122671;253628;-28484;-1878
1884125815;254611;-31343;-3810
1884128958;254237;-28635;-441
1884132101;254458;-28141;-3359
1884135244;253440;-28003;-2326
1884138388;254546;-30550;-4669
1884141531;253878;-28474;-2802
1884144674;254022;-27453;-2835
1884147818;253686;-29060;-1491
1884150961;254916;-30673;-3659
1884154104;253874;-28124;-1422
1884157248;253527;-28464;-3213
1884160391;254152;-29871;-2592
1884163534;254670;-30305;-2960
1884166678;253542;-27708;-1939
1884169821;253910;-28861;-2832
1884172964;254556;-29551;-2637
1884176107;254518;-29675;-3064
1884179251;252666;-26299;-1719
1884182394;254217;-29359;-3124
1884185537;255413;-30252;-2412
1884188681;254646;-29028;-2372
1884191824;252947;-27814;-3100
1884194967;253460;-29919;-2766
1884198111;255958;-30434;-2209
1884201254;253754;-27996;-2860
1884204397;253209;-28653;-2474
1884207541;254106;-29153;-2893
1884210684;255359;-30504;-2766
1884213827;253575;-27099;-2846
1884216971;253491;-28955;-2949
1884220114;254306;-30115;-1619
1884223257;255227;-29577;-2193
1884226400;253049;-27591;-2925
1884229544;253342;-29245;-2715
1884232687;254543;-29459;-2479
1884235830;255459;-29388;-2685
1884238974;252174;-27535;-1261
1884242117;253955;-29839;-2495
1884245260;253649;-29333;-2828
1884248404;254601;-28593;-3291
1884251547;253339;-27940;-629
1884254690;254878;-30082;-3089
1884257834;253522;-28650;-1772
1884260977;253889;-29254;-2144
1884264120;253569;-28084;-1057
1884267263;255417;-30892;-3031
1884270407;253696;-28685;-2899
1884273550;255233;-30078;-3105
1884276693;253441;-27765;-988
1884279837;254775;-30776;-4210
1884282980;253113;-28170;-1793
1884286123;254634;-28846;-3512
1884289267;254154;-28455;-3023
1884292410;254511;-30265;-4781
1884295553;253324;-28496;-2299
1884298697;254241;-29627;-3565
1884301840;254267;-28973;-1155
1884304983;254115;-30041;-2958
1884308127;253613;-28789;-1534
1884311270;254058;-28264;-2428
1884314413;254304;-28223;-2898
1884317556;254031;-29787;-3988
1884320700;253774;-28211;-2069
1884323843;254237;-28726;-3291
1884326986;254013;-28368;-2772
1884330130;254201;-30373;-2434
1884333273;253414;-28208;-1025
1884336416;254138;-28629;-2610
1884339560;254530;-29343;-1451
1884342703;253891;-30524;-3518
1884345846;254122;-27706;-1492
1884348990;254467;-29017;-2401
1884352133;254037;-29421;-1946
1884355276;253991;-29773;-2042
1884358419;254472;-27805;-2101
1884361563;253616;-28184;-3033
1884364706;254067;-30566;-2162
1884367849;254536;-29482;-2544
1884370993;253927;-27989;-2209
1884374136;253158;-29133;-3132
1884377279;255395;-31274;-2546
1884380423;254598;-29050;-1759
1884383566;253546;-28313;-2677
1884386709;253632;-29592;-2452
1884389853;255296;-30094;-1190
1884392996;253945;-27742;-1902
1884396139;252817;-28281;-3758
1884399283;253919;-29660;-3102
1884402426;255546;-30419;-3193
1884405569;253206;-27207;-1524
1884408712;253865;-28331;-3881
1884411856;254538;-30165;-2122
1884414999;255363;-29562;-2965
1884418142;252441;-27274;-1178
1884421286;253518;-30243;-3728
1884424429;254683;-29258;-1402
1884427572;255525;-28789;-3519
1884430716;253350;-27137;-2203
1884433859;255039;-30834;-4346
1884437002;253998;-29042;-2142
1884440146;254621;-29051;-3742
1884443289;252918;-27115;-2009
1884446432;255357;-31438;-3388
1884449575;254315;-28397;-1925
1884452719;253953;-29087;-3315
1884455862;252892;-28956;-534
1884459005;255211;-30662;-2681
1884462149;254059;-28359;-2254
1884465292;253628;-27922;-3309
1884468435;253515;-29196;-1821
1884471579;255508;-30283;-4949
1884474722;252937;-27933;-1591
1884477865;254089;-28382;-2496
1884481009;254228;-29251;-2319
1884484152;255431;-30753;-2784
1884487295;252538;-27764;-2317
1884490439;253544;-28803;-3467
1884493582;255209;-28716;-1125
1884496725;253863;-29327;-3511
1884499868;252820;-27627;-1203
1884503012;254152;-28912;-2105
1884506155;254781;-29169;-2280
1884509298;253578;-29401;-3528
1884512442;253279;-27971;-1214
1884515585;254561;-29446;-2055
1884518728;254289;-29171;-1664
1884521872;253524;-28847;-2772
1884525015;253948;-28833;-1813
1884528158;254427;-29198;-1893
1884531302;254779;-29266;-1979
1884534445;253671;-28704;-3082
1884537588;253969;-28862;-1816
1884540731;254136;-28953;-3138
1884543875;255124;-29600;-2952
1884547018;252695;-28284;-1722
1884550161;253980;-29355;-2351
1884553305;254050;-28615;-2273
1884556448;255017;-30133;-2621
1884559591;253317;-28413;-2385
1884562735;254388;-28375;-2199
1884565878;253708;-28978;-2897
1884569021;254836;-29843;-2836
1884572165;253572;-28345;-1093
1884575308;254260;-28545;-3432
1884578451;253575;-29465;-2149
1884581595;254900;-30099;-2140
1884584738;254422;-27453;-1216
1884587881;254264;-29276;-2611
1884591024;252804;-29672;-1371
1884594168;254867;-30165;-2932
1884597311;253692;-26682;-800
1884600454;253508;-30477;-3654
1884603598;253464;-29105;-1979
1884606741;254754;-29646;-2825
1884609884;253659;-27165;-1842
1884613028;253704;-30273;-3501
1884616171;253797;-29299;-2873
1884619314;254869;-28911;-2971
1884622458;253550;-27417;-1456
1884625601;254157;-30414;-3538
1884628744;253851;-29493;-1668
1884631888;254697;-28155;-2125
1884635031;253470;-28980;-1696
1884638174;254870;-31281;-3562
1884641317;253995;-29329;-765
1884644461;253827;-27812;-2666
1884647604;253504;-28449;-2505
1884650747;254801;-31232;-3890
1884653891;253596;-28082;-1513
1884657034;253977;-28492;-2988
1884660177;254012;-29605;-1772
1884663321;254759;-30958;-3679
1884666464;254025;-27723;-1521
1884669607;253467;-28951;-3209
1884672751;253609;-29673;-2100
1884675894;255423;-29996;-2256
1884679037;253027;-27724;-2046
1884682180;253752;-29425;-2350
1884685324;254162;-29437;-1763
1884688467;254676;-29419;-3900
1884691610;252849;-26956;-2172
1884694754;254356;-29245;-4184
1884697897;255582;-30464;-3136
1884701040;254145;-27264;-2671
1884704184;252763;-28332;-1853
1884707327;253946;-29315;-2488
1884710470;255939;-30251;-1264
1884713614;253479;-28339;-1995
1884716757;254097;-28530;-2094
1884719900;254829;-29425;-3246
1884723044;255685;-29905;-4265
1884726187;253334;-28612;-2485
1884729330;254116;-28908;-2958
1884732473;254199;-30024;-2162
1884735617;255060;-29474;-1862
1884738760;253242;-28302;-2390
1884741903;254109;-29357;-3333
1884745047;253913;-29361;-1390
1884748190;254619;-29608;-2317
1884751333;252916;-28311;-998
1884754477;254532;-30382;-2872
1884757620;253965;-28702;-2546
1884760763;255226;-29242;-2715
1884763907;252995;-27967;-1073
1884767050;254338;-30186;-3530
1884770193;253509;-28350;-2891
1884773336;254358;-29388;-2381
1884776480;253658;-28070;-1424
1884779623;255217;-30026;-3945
1884782766;253890;-28795;-2761
1884785910;254367;-29726;-2980
1884789053;253794;-27911;-1428
1884792196;255066;-30519;-4163
1884795340;254115;-29029;-2153
1884798483;254448;-28762;-2205
1884801626;254478;-28393;-1917
1884804770;254316;-30445;-3879
1884807913;253704;-29376;-999
1884811056;254037;-28377;-3397
1884814200;254158;-28092;-3083
1884817343;253968;-30428;-3428
1884820486;253349;-28482;-1497
1884823629;254265;-28230;-3089
1884826773;253805;-28007;-2870
1884829916;254761;-31106;-3011
1884833059;253787;-27844;-1123
1884836203;254125;-28766;-3248
1884839346;253295;-28394;-1530
1884842489;254506;-30118;-3515
1884845633;253678;-27807;-1624
1884848776;253645;-27971;-3886
1884851919;254236;-29841;-2546
1884855063;254289;-30162;-2884
1884858206;254039;-27773;-1151
1884861349;252996;-28197;-1893
1884864492;254392;-30588;-1537
1884867636;254721;-29221;-2195
1884870779;253395;-27873;-2276
1884873922;253911;-29186;-2756
1884877066;254837;-30373;-1556
1884880209;254349;-28932;-2055
1884883352;253215;-27475;-2786
1884886496;254049;-29901;-2497
1884889639;255122;-30684;-2934
1884892782;253746;-28611;-2490
1884895926;253366;-28145;-3450
1884899069;254352;-30469;-2025
1884902212;255409;-30334;-1287
1884905356;253047;-27001;-1340
1884908499;252994;-29087;-2528
1884911642;254374;-29547;-1019
1884914785;255350;-29217;-2910
1884917929;252963;-26913;-2310
1884921072;253558;-29623;-3586
1884924215;254566;-29113;-2042
1884927359;254506;-29467;-2644
1884930502;252258;-27094;-1457
1884933645;255063;-30711;-3127
1884936789;255038;-29090;-1834
1884939932;254682;-28222;-3638
1884943075;252577;-27967;-1522
1884946219;255168;-30686;-3299
1884949362;254390;-28732;-2802
1884952505;253692;-28836;-2659
1884955648;253811;-28303;-1109
1884958792;255052;-30740;-3647
1884961935;253155;-28880;-2548
1884965078;254240;-28469;-3098
1884968222;253959;-29168;-1142
1884971365;255211;-30105;-3327
1884974508;252579;-27925;-1375
1884977652;254269;-28717;-2589
1884980795;253830;-28816;-1429
1884983938;254792;-30237;-3163
1884987082;253029;-27935;-2151
1884990225;254773;-29040;-2899
1884993368;254755;-28232;-3190
1884996512;254537;-30297;-3936
1884999929;252570;-28436;-1532
1885003073;254120;-29319;-3063
1885006216;254479;-27879;-1771
1885009359;254559;-30786;-4068
1885012503;253640;-28666;-1153
1885015646;254241;-28663;-2793
1885018789;254048;-28537;-2068
1885021933;253917;-29675;-3976
1885025076;253365;-28759;-1597
1885028219;254475;-28371;-3227
1885031363;253865;-29476;-2646
1885034506;254025;-29313;-2683
1885037649;253632;-28349;-1860
1885040793;253954;-28197;-2418
1885043936;253451;-29613;-1958
1885047079;254147;-29923;-3243
1885050222;254471;-27774;-1842
1885053366;253708;-28719;-3324
1885056509;254926;-29874;-2779
1885059652;254207;-29068;-2235
1885062796;253920;-27839;-1873
1885065939;253433;-28406;-3641
1885069082;255294;-30189;-2701
1885072226;254381;-28788;-2391
1885075369;253720;-27033;-2168
1885078512;253127;-29352;-2390
1885081656;255452;-31110;-3278
1885084799;254220;-27751;-1537
1885087942;253026;-27961;-2643
1885091085;254009;-29459;-1656
1885094229;255035;-30362;-1781
1885097372;253161;-27564;-2345
1885100515;253731;-29427;-3364
1885103659;253850;-29866;-1786
1885106802;255068;-30033;-2249
1885109945;253054;-26914;-1162
1885113089;253721;-29667;-3523
1885116232;253295;-29988;-2433
1885119375;255224;-28652;-2512
1885122519;252740;-27418;-869
1885125662;253949;-30262;-1500
1885128805;255148;-29812;-1385
1885131949;254973;-28648;-3229
1885135092;252631;-27962;-984
1885138235;254396;-30539;-3594
1885141378;254669;-29100;-2427
1885144522;254801;-28533;-3287
1885147665;253087;-27559;-2098
1885150808;255096;-30966;-4242
1885153952;254008;-28146;-1763
1885157095;253688;-28145;-3156
1885160238;253649;-28807;-1056
1885163382;255981;-30714;-3580
1885166525;253371;-27655;-1620
1885169668;253522;-29063;-3423
1885172812;253944;-28984;-1494
1885175955;255040;-30251;-3965
1885179098;252519;-27516;-1753
1885182242;253597;-28902;-2904
1885185385;254684;-28994;-3157
1885188528;254522;-29241;-2950
1885191671;252563;-28673;-1813
1885194815;253893;-28903;-2726
1885197958;254382;-28918;-1592
1885201101;253876;-29614;-2785
1885204245;253426;-28142;-1073
1885207388;254498;-28759;-2409
1885210531;255119;-29718;-2532
1885213675;254315;-29742;-3054
1885216818;254007;-27891;-2312
1885219961;254102;-29169;-3414
1885223105;254676;-29079;-2751
1885226248;253922;-29502;-2880
1885229391;253986;-27729;-2019
1885232534;253669;-28689;-2836
1885235678;254629;-30155;-2918
