epoch;x;y;z
2310994544;256450;-15169;20995
2310997718;258761;-14436;13542
2311000892;252319;-14290;32659
2311004066;262229;-15109;6296
2311007240;253799;-15826;20400
2311010413;258427;-15086;19390
2311013587;256683;-14935;15791
2311016761;255983;-15951;27551
2311019935;255778;-15392;21276
2311023109;256130;-15871;21794
2311026282;255865;-14712;23085
2311029456;257395;-14939;8570
2311032630;258435;-14828;19981
2311035804;252454;-12914;28157
2311038978;259977;-14655;12670
2311042152;254373;-14578;22901
2311045325;254166;-14719;25397
2311048499;259142;-13549;4880
2311051673;253714;-15113;26308
2311054847;258751;-14997;13377
2311058021;253222;-15930;24821
2311061195;255179;-15860;19037
2311064368;257707;-15293;10503
2311067542;255560;-14790;29571
2311070716;256718;-14689;14990
2311073890;259146;-16232;13002
2311077064;254733;-15138;26430
2311080238;257187;-15574;21084
2311083411;255520;-16345;22718
2311086585;255501;-14818;17966
2311089759;257745;-16224;18358
2311092933;257205;-15238;15390
2311096107;255763;-16453;23229
2311099281;257020;-14894;12478
2311102454;255587;-16395;23706
2311105628;254842;-14811;20689
2311108802;257011;-16534;18139
2311111976;255855;-16164;15026
2311115150;258662;-13708;9337
2311118323;255548;-16432;23488
2311121497;258268;-12854;11874
2311124671;256277;-15423;21670
2311127845;253759;-14093;24752
2311131019;258547;-14563;13243
2311134193;254808;-13350;25135
2311137366;258662;-14979;9504
2311140540;254442;-15300;32102
2311143714;259229;-13566;2903
2311146888;256630;-15817;24801
2311150062;253780;-13998;23521
2311153236;257695;-15065;20214
2311156409;254928;-13590;24541
2311159583;259432;-14642;17187
2311162757;254328;-14421;23525
2311165931;256876;-14483;16257
2311169105;255668;-15414;25401
2311172279;256594;-14678;14375
2311175452;257744;-15097;20853
2311178626;255100;-15521;20432
2311181800;261467;-15895;4451
2311184974;252392;-14304;34794
2311188148;259254;-14472;7611
2311191322;252717;-15612;30701
2311194495;257581;-14469;14596
2311197669;255970;-15381;24597
2311200843;255360;-14115;23702
2311204017;257398;-15267;18030
2311207191;253800;-13662;22533
2311210365;260269;-14964;11727
2311213538;253240;-13913;28464
2311216712;258464;-15086;12641
2311219886;254701;-13444;23878
2311223060;256106;-14780;18918
2311226234;257505;-15456;15947
2311229407;253470;-14274;26303
2311232581;259616;-15212;10786
2311235755;254133;-14381;23199
2311238929;259734;-14224;12789
2311242103;253851;-15693;29045
2311245277;259094;-13864;11239
2311248450;253101;-15346;28288
2311251624;256694;-14155;18874
2311254798;258948;-15921;15025
2311257972;253062;-14677;27866
2311261146;260876;-15528;9327
2311264320;253551;-15707;23848
2311267493;258863;-16325;12780
2311270667;254911;-15157;23533
2311273841;257337;-14003;19878
2311277015;257001;-15266;12899
2311280189;257196;-14735;16498
2311283363;256959;-16080;22285
2311286536;253041;-14984;26025
2311289710;259849;-15276;10166
2311292884;253822;-15355;24504
2311296058;260592;-15452;7088
2311299232;253719;-14776;27696
2311302406;255726;-14762;18185
2311305579;257535;-14888;15094
2311308753;253890;-15001;23995
2311311927;257685;-15285;17910
2311315101;253329;-15034;22457
2311318275;258699;-13864;13676
2311321448;254841;-14223;16914
2311324622;259176;-14270;17446
2311327796;254044;-14030;23370
2311330970;254734;-15159;23820
2311334144;258766;-15786;11249
2311337318;253606;-14824;28154
2311340491;261533;-15396;8845
2311343665;252618;-15133;25385
2311346839;261101;-14399;8903
2311350013;254838;-15023;24997
2311353187;258057;-14744;16078
2311356361;255081;-14693;21796
2311359534;256534;-15692;16891
2311362708;258723;-15882;18736
2311365882;253976;-15820;25281
2311369056;258768;-15258;17260
2311372230;252065;-14837;26327
2311375404;258148;-15968;17966
2311378577;256003;-15484;16787
2311381751;254792;-14850;25286
2311384925;257592;-14382;13800
2311388099;254656;-16073;23988
2311391273;258425;-15699;12726
2311394447;253014;-16703;25228
2311397620;257893;-14759;16614
2311400794;253505;-15181;18132
2311403968;260156;-15143;13341
2311407142;255810;-14803;20629
2311410316;255998;-14922;19951
2311413490;257823;-15297;14114
2311416663;253992;-14988;25295
2311419837;258581;-15282;17090
2311423011;255476;-14006;16999
2311426185;257599;-14952;19798
2311429359;256440;-14882;18428
2311432532;256374;-16318;22588
2311435706;256347;-12983;16882
2311438880;256068;-14992;22663
2311442054;257692;-14178;13769
2311445228;256650;-15225;22742
2311448402;256411;-15715;16125
2311451575;255649;-14877;18865
2311454749;255803;-15397;24933
2311457923;257244;-15234;12628
2311461097;256128;-16190;21258
2311464271;256174;-14130;20658
2311467445;256775;-15419;15848
2311470618;256543;-14976;23145
2311473792;255534;-15705;17575
2311476966;255687;-15324;24211
2311480140;255468;-14277;18950
2311483314;256741;-15928;20790
2311486488;257487;-14645;10938
2311489661;255876;-15111;26056
2311492835;255384;-14250;16287
2311496009;257132;-15045;21130
2311499183;254865;-14748;25577
2311502357;258568;-15208;8642
2311505531;256688;-15302;24295
2311508704;256619;-14276;13928
2311511878;257540;-16473;22494
2311515052;254373;-14515;23611
2311518226;256375;-15784;19586
2311521400;255112;-14272;24572
2311524573;259136;-13967;12889
2311527747;255603;-14632;19785
2311530921;258667;-14461;12596
2311534095;254091;-14603;33793
2311537269;255523;-14510;16525
2311540443;258489;-15304;18294
2311543616;255094;-12834;17858
2311546790;259229;-15262;14458
2311549964;255279;-13317;22851
2311553138;257740;-15204;11261
2311556312;255123;-15586;22068
2311559486;255822;-14353;19557
2311562659;254948;-15457;28136
2311565833;256390;-14794;13915
2311569007;258373;-15331;17267
2311572181;253499;-14659;22401
2311575355;260169;-15155;14575
2311578529;251209;-14865;36158
2311581702;258204;-14464;12726
2311584876;255355;-15814;23083
2311588050;256402;-13862;18070
2311591224;258390;-15769;19400
2311594398;255118;-13734;19631
2311597572;258048;-15706;17872
2311600745;254412;-14494;24337
2311603919;259768;-14902;15064
2311607093;253074;-14666;24616
2311610267;260451;-14345;7704
2311613441;255085;-15596;23943
2311616615;255741;-13567;19371
2311619788;257350;-16589;19936
2311622962;254192;-14539;20610
2311626136;259618;-15851;12385
2311629310;254147;-14400;26801
2311632484;259308;-14434;10784
2311635657;254685;-15681;26697
2311638831;258293;-15304;10060
2311642005;254846;-16080;21084
2311645179;255004;-15228;21510
2311648353;258764;-15686;16139
2311651527;251969;-15031;26240
2311654700;260957;-15758;11583
2311657874;253528;-14440;26009
2311661048;258517;-15021;13818
2311664222;255224;-16035;19982
2311667396;257016;-14797;13406
2311670570;257541;-14999;21039
2311673743;255512;-14916;16941
2311676917;258169;-15561;15190
2311680091;252908;-15097;24883
2311683265;260336;-14885;8799
2311686439;252829;-14165;29251
2311689613;260142;-14103;10332
2311692786;255967;-15317;20961
2311695960;255412;-14436;23739
2311699134;257839;-15640;17600
2311702308;253656;-14368;27485
2311705482;259855;-15079;12155
2311708656;253527;-14946;22367
2311711829;260183;-14502;9861
2311715003;253998;-13648;29483
2311718177;258531;-15236;10473
2311721351;255630;-15779;21382
2311724525;254867;-15261;21074
2311727698;258810;-15657;17786
2311730872;252997;-14457;25815
2311734046;261266;-15366;7275
2311737220;253688;-16351;23401
2311740394;258101;-14430;19994
2311743568;253692;-15362;24148
2311746741;256334;-15172;21285
2311749915;256007;-14630;19521
2311753089;254173;-15030;25561
2311756263;260091;-14106;7865
2311759437;250621;-15729;32253
2311762611;259751;-15923;8363
2311765784;251092;-15028;34371
2311768958;258466;-15002;19182
2311772132;256395;-15344;17920
2311775306;257530;-14133;16034
2311778480;257920;-15453;14810
2311781654;255337;-14779;22856
2311784827;257581;-15296;22588
2311788001;254640;-14523;21361
2311791175;259315;-15962;12350
2311794349;254457;-13672;23350
2311797523;257015;-15425;20042
2311800697;258155;-13411;12818
2311803870;253366;-16271;28623
2311807044;258832;-14689;11424
2311810218;251806;-15144;32150
2311813392;257225;-15078;12087
2311816566;255914;-15445;13861
2311819740;257802;-15147;20831
2311822913;254870;-14211;18138
2311826087;256231;-14590;21641
2311829841;256251;-15123;19319
2311832984;255399;-13762;17823
2311836158;259083;-15675;13744
2311839332;253173;-14222;25895
2311842506;258221;-15374;17052
2311845679;254562;-14879;22260
2311848853;258597;-15175;13460
2311852027;255149;-14058;20608
2311855201;257736;-14543;16832
2311858375;255570;-14698;20406
2311861549;254220;-16244;23848
2311865821;258527;-15086;15832
2311868995;256998;-14232;18077
2311872169;256725;-14945;23593
2311875343;255707;-15268;23932
2311878516;256136;-14136;17477
2311881690;256871;-16317;21368
2311884864;256323;-15014;13319
2311888038;256065;-15533;23232
2311891212;255894;-15040;17006
2311894386;257203;-16603;20687
2311897559;254190;-14391;26488
2311900733;256902;-15014;15444
2311903907;255670;-14850;16958
2311907081;258397;-14962;11095
2311910255;256436;-15521;25796
2311913428;255936;-14349;17982
2311916602;255656;-15473;23810
2311919776;255866;-14397;16022
2311922950;257977;-15571;16889
2311926124;255578;-13615;21084
2311929298;257731;-15990;11525
2311932471;256266;-14028;24111
2311935645;256580;-15484;18292
2311938819;256233;-16398;25746
2311941993;254400;-13670;21810
2311945167;257590;-16388;20555
2311948341;256893;-14114;18312
2311951514;259199;-15078;17399
2311954688;254746;-14367;25531
2311957862;257302;-14748;15333
2311961036;254046;-15977;27147
2311964210;258230;-15016;12009
2311967384;256910;-15316;24213
2311970557;256021;-13986;22586
2311973731;258829;-15576;11291
2311976905;254763;-13980;25480
2311980079;256303;-15378;20713
2311983253;253703;-14887;22019
2311986427;257987;-15252;14211
2311989600;255917;-15361;22661
2311992774;257319;-13422;16365
2311995948;255337;-15017;24307
2311999122;255006;-13515;18618
2312002296;258333;-15174;17767
2312005469;252675;-14132;29529
2312008643;259693;-13914;10342
2312011817;254292;-14628;29744
2312014991;258393;-13613;12767
2312018165;256183;-16080;20217
2312021339;256446;-13871;21638
2312024512;256010;-14952;24386
2312027686;255337;-15435;19189
2312030860;260042;-15374;13313
2312034034;253310;-14617;26870
2312037208;260676;-14264;10088
2312040382;252821;-15257;26530
2312043555;258363;-15302;14784
2312046729;256188;-16614;23055
2312049903;253407;-13980;21411
2312053077;260247;-16540;9663
2312056251;253037;-14742;27565
2312059425;259425;-15163;14056
2312062598;253134;-16034;29098
2312065772;259541;-14058;8254
2312068946;254037;-16041;25436
2312072120;258811;-14914;9436
2312075294;256040;-15965;22351
2312078468;254316;-14143;23542
2312081641;259540;-15235;14425
2312084815;251630;-14230;28132
2312087989;260840;-15680;8408
2312091163;253765;-14228;26835
2312094337;257771;-13968;14515
2312097511;257224;-15350;19970
2312100684;254953;-14229;24225
2312103858;257885;-14398;19807
2312107032;251967;-13635;28811
2312110206;260562;-14583;5166
2312113380;252651;-15351;28870
2312116553;260434;-14375;11288
2312119727;254373;-14070;24068
2312122901;256561;-14691;17773
2312126075;257321;-16150;17220
2312129249;253672;-14921;23929
2312132423;259962;-15312;10816
2312135596;254083;-16329;21331
2312138770;260074;-14754;13579
2312141944;253350;-15718;27542
2312145118;257034;-16327;19563
2312148292;254323;-14574;23072
2312151466;255761;-15176;21227
2312154639;259348;-15365;7229
2312157813;252257;-14895;33448
2312160987;260018;-15210;11641
2312164161;252427;-15079;29648
2312167335;258999;-15915;13677
2312170509;255962;-15999;19413
2312173682;255947;-14454;20351
2312176856;257802;-14290;15836
2312180030;256354;-16194;15603
2312183204;257397;-15131;18802
2312186378;253491;-15275;23978
2312189552;256318;-15271;18374
2312192725;254834;-14868;20008
2312195899;257908;-15961;21236
2312199073;257147;-14503;13152
2312202247;255370;-15705;27632
2312205421;257081;-14929;13389
2312208594;254919;-15568;28899
2312211768;256518;-15709;18988
2312214942;255202;-15114;21145
2312218116;258579;-14362;18239
2312221290;256565;-14438;19412
2312224464;257927;-15255;15900
2312227637;255814;-13827;19832
2312230811;256241;-14570;20787
2312233985;258077;-15189;16021
2312237159;257660;-14733;14958
2312240333;255442;-15420;22219
2312243507;257705;-14590;10488
2312246680;254207;-16017;27311
2312249854;257608;-14419;8260
2312253028;255149;-16206;25968
2312256202;255067;-13444;18645
2312259376;257641;-15531;16614
2312262550;255974;-13838;22782
2312265723;256336;-14960;17911
2312268897;255302;-15240;21748
2312272071;256129;-14127;20436
2312275245;256465;-15358;23310
2312278419;255724;-15114;17862
2312281593;256877;-14862;21064
2312284766;255535;-14017;22570
2312287940;258850;-15391;14349
2312291114;254097;-14929;26930
2312294288;258714;-15046;9033
2312297462;256466;-14765;27425
2312300636;257050;-14771;13639
2312303809;258261;-16729;19022
2312306983;254092;-14214;23034
2312310157;257447;-15924;20942
2312313331;254638;-14019;22467
2312316505;258444;-15114;12761
2312319678;253265;-15665;26069
2312322852;257488;-13958;16117
2312326026;254838;-15254;25080
2312329200;256198;-14498;17557
2312332374;258181;-16333;16605
2312335548;252150;-13911;26339
2312338721;259841;-14742;11040
2312341895;254166;-13635;29198
2312345069;258365;-13967;10583
2312348243;254985;-15439;23765
2312351417;257453;-14094;15624
2312354591;255096;-14804;27640
2312357764;256474;-14217;13244
2312361304;259005;-15268;14467
2312364478;255952;-13953;21254
2312367652;257995;-15217;17128
2312370826;255092;-14856;23281
2312374000;258002;-15045;17186
2312377174;255776;-16108;19787
2312380347;256407;-13742;19796
2312383521;255634;-16128;18585
2312386695;257179;-14756;15695
2312389869;257715;-16298;19438
2312393043;253194;-15231;22286
2312396217;259860;-14709;11851
2312399390;253229;-14868;29499
2312402564;260298;-13934;3263
2312405738;254606;-16692;28505
2312408912;256464;-13774;13676
2312412086;257090;-15999;21259
2312415260;254510;-14835;21742
2312418433;258276;-15983;14608
2312421607;254031;-14373;26712
2312424781;259385;-14713;13551
2312427955;254138;-15227;23101
2312431129;258604;-15240;11924
2312434303;255341;-15500;25506
2312437476;252832;-14721;25826
2312440650;259596;-15727;12158
2312443824;252696;-14514;27590
2312446998;261469;-15414;6166
2312450172;253020;-14219;29996
2312453345;258390;-14524;12993
2312456519;255654;-16708;24483
2312459693;256698;-15127;16413
2312462867;257565;-16593;19567
2312466041;254308;-15284;19378
2312469215;260596;-16212;13599
2312472388;251849;-16033;27372
2312475562;260326;-15110;11916
2312478736;251821;-15505;30138
2312481910;257874;-15018;13569
2312485084;257725;-15785;16665
2312488258;254300;-14779;26902
2312491431;259057;-15231;11848
2312494605;252999;-14759;28142
2312497779;260573;-14873;10299
2312500953;254050;-14867;23681
2312504127;259296;-13860;9861
2312507301;254913;-14012;23198
2312510474;257013;-14862;14254
